OPENMEETINGS,OPENMEETINGS-1877,162,12335565,3.2.0,19,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12339215,3.2.1,20,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12339849,3.3.0,21,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12340997,3.3.1,22,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12341445,3.3.2,23,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12324572,4.0.0,24,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12342042,4.0.1,25,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12342276,4.0.2,26,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1877,162,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1877,162,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12321749,2.1.0 Apache Release,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12324291,2.1.1 Apache Release,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12324985,2.2.0 Apache Release,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12323140,3.0.0,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12326240,3.0.1,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12326739,3.0.2,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12327064,3.0.3,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12327558,3.0.4,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12329172,3.0.5,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12332052,3.0.6,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12332443,3.0.7,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12333397,3.1.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12334656,3.1.1,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12335347,3.1.2,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1880,163,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1880,163,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12321749,2.1.0 Apache Release,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12324291,2.1.1 Apache Release,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12324985,2.2.0 Apache Release,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12323140,3.0.0,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12326240,3.0.1,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12326739,3.0.2,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12327064,3.0.3,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12327558,3.0.4,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12329172,3.0.5,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12332052,3.0.6,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12332443,3.0.7,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12333397,3.1.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12334656,3.1.1,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12335347,3.1.2,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1885,164,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12321749,2.1.0 Apache Release,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12324291,2.1.1 Apache Release,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12324985,2.2.0 Apache Release,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12323140,3.0.0,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12326240,3.0.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12326739,3.0.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12327064,3.0.3,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12327558,3.0.4,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12329172,3.0.5,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12332052,3.0.6,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12337950,3.1.3,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12338183,3.1.4,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12338819,3.1.5,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12335565,3.2.0,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12339215,3.2.1,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12324572,4.0.0,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342042,4.0.1,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1895,165,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1895,165,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12321749,2.1.0 Apache Release,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12324291,2.1.1 Apache Release,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12324985,2.2.0 Apache Release,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12323140,3.0.0,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12326240,3.0.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12326739,3.0.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12327064,3.0.3,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12327558,3.0.4,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12329172,3.0.5,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12332052,3.0.6,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1900,166,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1900,166,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1905,167,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12321749,2.1.0 Apache Release,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12324291,2.1.1 Apache Release,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12324985,2.2.0 Apache Release,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12323140,3.0.0,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12326240,3.0.1,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12326739,3.0.2,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12327064,3.0.3,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12327558,3.0.4,9,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12329172,3.0.5,10,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12332052,3.0.6,11,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12332443,3.0.7,12,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12333397,3.1.0,13,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12334656,3.1.1,14,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12335347,3.1.2,15,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12337950,3.1.3,16,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12338183,3.1.4,17,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12338819,3.1.5,18,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12335565,3.2.0,19,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12339215,3.2.1,20,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12339849,3.3.0,21,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12340997,3.3.1,22,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12341445,3.3.2,23,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1905,167,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1905,167,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12321749,2.1.0 Apache Release,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12324291,2.1.1 Apache Release,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12324985,2.2.0 Apache Release,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12323140,3.0.0,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12326240,3.0.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12326739,3.0.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12327064,3.0.3,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12327558,3.0.4,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12329172,3.0.5,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12332052,3.0.6,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12333397,3.1.0,13,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12334656,3.1.1,14,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12335347,3.1.2,15,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12337950,3.1.3,16,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12338183,3.1.4,17,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12338819,3.1.5,18,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12335565,3.2.0,19,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12339215,3.2.1,20,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
OPENMEETINGS,OPENMEETINGS-1906,168,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1906,168,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12319197,2.0.0 Apache Incubator Release,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12321749,2.1.0 Apache Release,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12324291,2.1.1 Apache Release,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12324985,2.2.0 Apache Release,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12323140,3.0.0,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12326240,3.0.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12326739,3.0.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12327064,3.0.3,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1898,169,12327558,3.0.4,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
