12,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
12,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/UserService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/red5/ScopeApplicationAdapter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/LdapConfigDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/record/RecordingLog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-screenshare/src/main/java/org/apache/openmeetings/screen/webstart/CoreScreenShare.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-util/src/main/java/org/apache/openmeetings/util/mail/IcalHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/StartSharingEventBehavior.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/AviRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/FlvRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/JpgRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/Mp4RecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OggRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ServerWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
13,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManagement.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/InvitationService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/PrintService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/UserService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/WhiteBoardService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/red5/ScopeApplicationAdapter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/servlet/outputhandler/ExportToImage.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/servlet/outputhandler/NetworkTestingController.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/DatabaseStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/HashMapStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/IClientPersistenceStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/LdapConfigDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/GroupUserDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/record/RecordingLog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/Address.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/GroupUser.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-screenshare/src/main/java/org/apache/openmeetings/screen/webstart/CoreScreenShare.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-screenshare/src/main/java/org/apache/openmeetings/screen/webstart/RTMPSScreenShare.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ICryptString.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5CryptImplementation.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/ManageCryptStyle.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-util/src/main/java/org/apache/openmeetings/util/mail/IcalHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupForm.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupUsersPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/AddLanguageForm.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Client.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/InvitationDialog.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/StartSharingEventBehavior.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/WelcomeWidgetView.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserProfilePanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/AviRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/FlvRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/JpgRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/Mp4RecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OggRecordingResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
14,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
